CMBEGIN,File_Wrangler,1606766378,/home/CS211user25,ls -a -l,%total 68;1606766378#%#drwxr-xr-x 6 CS211user25 CS211user25 4096 Nov 30 17:08 .;1606766378#%#drwxr-xr-x 1 root        root        4096 Nov 30 17:08 ..;1606766378#%#-rw-r--r-- 1 CS211user25 CS211user25  220 Aug 31  2015 .bash_logout;1606766378#%#-rw-r--r-- 1 CS211user25 CS211user25 3771 Aug 31  2015 .bashrc;1606766378#%#-rw-r--r-- 1 CS211user25 CS211user25  655 May 16  2017 .profile;1606766378#%#drwxr-xr-x 2 root        root        4096 Nov 30 17:08 codes;1606766378#%#-rw-r--r-- 1 root        root        1507 N#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766415,/home/CS211user25,cat task9,%  _______        _       ___#%# |__   __|      | |     / _ \ #%#    | | __ _ ___| | __ | (_) |#%#    | |/ _` / __| |/ /  \__ |#%#    | | (_| \__ \   <     / / #%#    |_|\___|___/_|\_\   /_/  #%#                              #%#Steps:#%#1. Change into the manipulate directory and run the list (ls) command to view the files in this directory.#%#2. Renaming files#%#   a. Look up the manual entry for the mv command#%#   b. Use the mv command to rename file1.txt to renamed_file1.txt. Be sure to be exact!#%#3. Copying file#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766424,/home/CS211user25,cd manipulate/,,CS211user25@
CMBEGIN,File_Wrangler,1606766428,/home/CS211user25/manipulate,ls,%file1.txt  file2.txt;1606766428#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766436,/home/CS211user25/manipulate,man mv,%MV(1)                                                                                                        User Commands                                                                                                        MV(1);1606766436#%##%#NAME#%#       mv - move (rename) files#%##%#SYNOPSIS#%#       mv [OPTION]... [-T] SOURCE DEST#%#       mv [OPTION]... SOURCE... DIRECTORY#%#       mv [OPTION]... -t DIRECTORY SOURCE...#%##%#DESCRIPTION#%#       Rename SOURCE to DEST or move SOURCE(s) to DIRECTORY.#%##%#       #%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766493,/home/CS211user25/manipulate,man mv,%MV(1)                                                                                                        User Commands                                                                                                        MV(1);1606766493#%##%#NAME#%#       mv - move (rename) files#%##%#SYNOPSIS#%#       mv [OPTION]... [-T] SOURCE DEST#%#       mv [OPTION]... SOURCE... DIRECTORY#%#       mv [OPTION]... -t DIRECTORY SOURCE...#%##%#DESCRIPTION#%#       Rename SOURCE to DEST or move SOURCE(s) to DIRECTORY.#%##%#       #%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766541,/home/CS211user25/manipulate,mv file1.txt renamed_file1.txt,,CS211user25@
CMBEGIN,File_Wrangler,1606766543,/home/CS211user25/manipulate,ls,%file2.txt  renamed_file1.txt;1606766543#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766562,/home/CS211user25/manipulate,cp file2.txt copied_file2.txt,,CS211user25@
CMBEGIN,File_Wrangler,1606766563,/home/CS211user25/manipulate,ls,%copied_file2.txt  file2.txt  renamed_file1.txt;1606766563#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766574,/home/CS211user25/manipulate,sudo manflag,%SECRET FLAG: NeBAqdAO \#%# CONGRATULATIONS! You're a file-wrangling expert!;1606766574#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766600,/home/CS211user25/manipulate,cd .,,CS211user25@
CMBEGIN,File_Wrangler,1606766603,/home/CS211user25/manipulate,cd ..,,CS211user25@
CMBEGIN,File_Wrangler,1606766605,/home/CS211user25,cd,,CS211user25@
CMBEGIN,File_Wrangler,1606766607,/home/CS211user25,pwd,%/home/CS211user25#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766612,/home/CS211user25,cat task10,%cat: task10: No such file or directory;1606766612#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766617,/home/CS211user25,cd permissions/,,CS211user25@
CMBEGIN,File_Wrangler,1606766619,/home/CS211user25/permissions,ls,%perm1.txt  perm2.txt  task10;1606766619#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766622,/home/CS211user25/permissions,cat task10,%  _______        _      __  ___  ;1606766622#%# |__   __|      | |    /_ |/ _ \ ;1606766622#%#    | | __ _ ___| | __  | | | | |;1606766622#%#    | |/ _` / __| |/ /  | | | | |;1606766622#%#    | | (_| \__ \   <   | | |_| |;1606766622#%#    |_|\___|___/_|\_\  |_|\___/ ;1606766622#%#                                 ;1606766622#%#Steps:;1606766622#%#1. run the list (ls) command to view the files in this directory.;1606766622#%#2. Read the following resource on Linux file permissions: http://linuxcommand.org/lc3_lts0#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766629,/home/CS211user25/permissions,ls,%perm1.txt  perm2.txt  task10;1606766629#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766650,/home/CS211user25/permissions,man chmod,%CHMOD(1)                                                                                                     User Commands                                                                                                     CHMOD(1);1606766650#%##%#NAME#%#       chmod - change file mode bits#%##%#SYNOPSIS#%#       chmod [OPTION]... MODE[MODE]... FILE...#%#       chmod [OPTION]... OCTAL-MODE FILE...#%#       chmod [OPTION]... --reference=RFILE FILE...#%##%#DESCRIPTION#%#       This  manual  page documents the GNU vers#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766797,/home/CS211user25/permissions,cp perm1.txt copied_perm1.txt,,CS211user25@
CMBEGIN,File_Wrangler,1606766798,/home/CS211user25/permissions,ls,%copied_perm1.txt  perm1.txt  perm2.txt  task10;1606766798#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766890,/home/CS211user25/permissions,chmod 660 copied_perm1.txt ,,CS211user25@
CMBEGIN,File_Wrangler,1606766895,/home/CS211user25/permissions,ls -l,%total 16;1606766895#%#-rw-rw---- 1 CS211user25 CS211user25   49 Nov 30 20:06 copied_perm1.txt;1606766895#%#-rw-r--r-- 1 CS211user25 root          49 Nov 30 17:08 perm1.txt;1606766895#%#-rw-r--r-- 1 CS211user25 root          50 Nov 30 17:08 perm2.txt;1606766895#%#-rw-r--r-- 1 CS211user25 root        1127 Nov 30 17:08 task10;1606766895#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606766955,/home/CS211user25/permissions,cp perm2.txt copied_perm2.txt,,CS211user25@
CMBEGIN,File_Wrangler,1606766956,/home/CS211user25/permissions,ls,%copied_perm1.txt  copied_perm2.txt  perm1.txt  perm2.txt  task10#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606767097,/home/CS211user25/permissions,chmod 764 copied_perm2.txt ,,CS211user25@
CMBEGIN,File_Wrangler,1606767099,/home/CS211user25/permissions,ls -l,%total 20;1606767099#%#-rw-rw---- 1 CS211user25 CS211user25   49 Nov 30 20:06 copied_perm1.txt;1606767099#%#-rwxrw-r-- 1 CS211user25 CS211user25   50 Nov 30 20:09 copied_perm2.txt;1606767099#%#-rw-r--r-- 1 CS211user25 root          49 Nov 30 17:08 perm1.txt;1606767099#%#-rw-r--r-- 1 CS211user25 root          50 Nov 30 17:08 perm2.txt;1606767099#%#-rw-r--r-- 1 CS211user25 root        1127 Nov 30 17:08 task10;1606767099#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606767118,/home/CS211user25/permissions,sudo perflag,%SECRET FLAG: 94PQ2wS5 \#%# CONGRATULATIONS! You're a file-wrangling expert!;1606767118#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606767142,/home/CS211user25/permissions,cd.,%bash: cd.: command not found;1606767142#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606767144,/home/CS211user25/permissions,cd .,,CS211user25@
CMBEGIN,File_Wrangler,1606767145,/home/CS211user25/permissions,cd ..,,CS211user25@
CMBEGIN,File_Wrangler,1606767148,/home/CS211user25,cd view,,CS211user25@
CMBEGIN,File_Wrangler,1606767150,/home/CS211user25/view,cd ..,,CS211user25@
CMBEGIN,File_Wrangler,1606767151,/home/CS211user25,pwd,%/home/CS211user25#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606767180,/home/CS211user25,ls -a,%.  ..  .bash_logout  .bashrc  .profile  codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606767180#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606767195,/home/CS211user25,ls -1,%codes;1606767195#%#instructions.txt;1606767195#%#manipulate;1606767195#%#permissions;1606767195#%#task1;1606767195#%#task2;1606767195#%#task3;1606767195#%#task4;1606767195#%#task5;1606767195#%#task8#%#task9#%#view#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606767198,/home/CS211user25,ls -1 -a,%.;1606767198#%#..;1606767198#%#.bash_logout;1606767198#%#.bashrc;1606767198#%#.profile;1606767198#%#codes;1606767198#%#instructions.txt;1606767198#%#manipulate;1606767198#%#permissions;1606767198#%#task1#%#task2#%#task3#%#task4#%#task5#%#task8#%#task9#%#view#%#%,CS211user25@
CMBEGIN,File_Wrangler,1606767734,/home/CS211user25,nc E08-target.allyourbases.co 8024,%Welcome to the simple ROP server.;1606767734#%#There are three functions here for you to call in this order:;1606767734#%#Function Three: 0x8049e0b;1606767734#%#Function Two: 0x8049dd8;1606767734#%#Function One: 0x8049da5;1606767734#%#What say you?;1606767734#%#> #%#%,CS211user25@
CMBEGIN,File_Wrangler,1606765629,/home/CS211user2,man cd,%CD(1POSIX)                 POSIX Programmer's Manual                CD(1POSIX);1606765629#%##%#PROLOG#%#       This  manual  page is part of the POSIX Programmer's Manual.  The Linux#%#       implementation of this interface may differ (consult the  corresponding#%#       Linux  manual page for details of Linux behavior) or the interface may#%#       not be implemented on Linux.#%##%#NAME#%#       cd -- change the working directory#%##%#SYNOPSIS#%#       cd [-L|-P] [directory]#%##%#       cd -#%##%#DESCRIPTION#%#       The cd u#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765679,/home/CS211user2,man cd,%CD(1POSIX)                 POSIX Programmer's Manual                CD(1POSIX);1606765679#%##%#PROLOG#%#       This  manual  page is part of the POSIX Programmer's Manual.  The Linux#%#       implementation of this interface may differ (consult the  corresponding#%#       Linux  manual page for details of Linux behavior) or the interface may#%#       not be implemented on Linux.#%##%#NAME#%#       cd -- change the working directory#%##%#SYNOPSIS#%#       cd [-L|-P] [directory]#%##%#       cd -#%##%#DESCRIPTION#%#       The cd u#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765699,/home/CS211user2,man ls,%LS(1)                            User Commands                           LS(1);1606765699#%##%#NAME#%#       ls - list directory contents#%##%#SYNOPSIS#%#       ls [OPTION]... [FILE]...#%##%#DESCRIPTION#%#       List  information  about  the FILEs (the current directory by default).#%#       Sort entries alphabetically if none of -cftuvSUX nor --sort  is  speci-#%#       fied.#%##%#       Mandatory  arguments  to  long  options are mandatory for short options#%#       too.#%##%#       -a --all#%#              do not ignore entr#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765757,/home/CS211user2,cat instructions.txt ,%Description#%#File Wrangler teaches the basics of files and directories in the Linux command line. You will use basic navigation commands to view files and directories and to move around between directories. You will also use commands to create new files and directories and commands for renaming copying moving and deleting them. Finally you will use commands to view and change file permissions.#%##%#Background#%#Moving between directories and manipulating files and directories are essential foundatio#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765764,/home/CS211user2,cat task1,% _______        _      __#%#|__   __|      | |    /_ |#%#   | | __ _ ___| | __  | |#%#   | |/ _` / __| |/ /  | |#%#   | | (_| \__ \   <   | |#%#   |_|\___|___/_|\_\  |_|#%##%#The pwd command will give you the current working directory. This tells you where you are in the Linux file system.#%##%#Steps:#%#1. Type pwd into the prompt.#%#2. Answer question 1 in EDURange.#%#3. Go to the next task by typing the following into the prompt: cat task2#%#==========================================================================#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765771,/home/CS211user2,cat task2,% _______        _      ___;1606765771#%#|__   __|      | |    |__ \;1606765771#%#   | | __ _ ___| | __    ) |;1606765771#%#   | |/ _` / __| |/ /   / /;1606765771#%#   | | (_| \__ \   <   / /_;1606765771#%#   |_|\___|___/_|\_\ |____|;1606765771#%#;1606765771#%#The man command outputs the manual entry for a given command. The format is as follows:;1606765771#%#  man <command>#%##%#Steps:#%#1. View the manual entry for the pwd command by replacing <command> with pwd. (Note that you need to type q to get out of the manu#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765798,/home/CS211user2,ls -wc,%ls: invalid line width: 'c';1606765798#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765817,/home/CS211user2,ls | wc,%     12      12      93;1606765817#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765835,/home/CS211user2,man ls,%LS(1)                            User Commands                           LS(1);1606765835#%##%#NAME#%#       ls - list directory contents#%##%#SYNOPSIS#%#       ls [OPTION]... [FILE]...#%##%#DESCRIPTION#%#       List  information  about  the FILEs (the current directory by default).#%#       Sort entries alphabetically if none of -cftuvSUX nor --sort  is  speci-#%#       fied.#%##%#       Mandatory  arguments  to  long  options are mandatory for short options#%#       too.#%##%#       -a --all#%#              do not ignore entr#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765879,/home/CS211user2,cd ..,,CS211user2@
CMBEGIN,File_Wrangler,1606765881,/home,ls,%CS211user1   CS211user17  CS211user24  CS211user31  CS211user39  jmache;1606765881#%#CS211user10  CS211user18  CS211user25  CS211user32  CS211user4   pseudoadmin;1606765881#%#CS211user11  CS211user19  CS211user26  CS211user33  CS211user40  ubuntu;1606765881#%#CS211user12  CS211user2   CS211user27  CS211user34  CS211user5;1606765881#%#CS211user13  CS211user20  CS211user28  CS211user35  CS211user6;1606765881#%#CS211user14  CS211user21  CS211user29  CS211user36  CS211user7;1606765881#%#CS211user15  CS211user22#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765888,/home,ls -dir,%555868 .;1606765888#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765896,/home,cd jmache,,CS211user2@
CMBEGIN,File_Wrangler,1606765899,/home/jmache,cd ..,,CS211user2@
CMBEGIN,File_Wrangler,1606765903,/home,ls | wc,%     43      43     497;1606765903#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765917,/home,ls -a,%.            CS211user15  CS211user22  CS211user3   CS211user37  CS211user8;1606765917#%#..           CS211user16  CS211user23  CS211user30  CS211user38  CS211user9;1606765917#%#CS211user1   CS211user17  CS211user24  CS211user31  CS211user39  jmache;1606765917#%#CS211user10  CS211user18  CS211user25  CS211user32  CS211user4   pseudoadmin;1606765917#%#CS211user11  CS211user19  CS211user26  CS211user33  CS211user40  ubuntu;1606765917#%#CS211user12  CS211user2   CS211user27  CS211user34  CS211user5;160676591#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765930,/home,ls -a | wc,%     45      45     502;1606765930#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765951,/home,cd CS211user2,,CS211user2@
CMBEGIN,File_Wrangler,1606765957,/home/CS211user2,ls    ,%codes             manipulate   task1  task3  task5  task9;1606765957#%#instructions.txt  permissions  task2  task4  task8  view;1606765957#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765975,/home/CS211user2,cd view,,CS211user2@
CMBEGIN,File_Wrangler,1606765976,/home/CS211user2/view,ls,%Part 1.pdf  Part 3.pdf  Part 5.pdf        task6;1606765976#%#Part 2.pdf  Part 4.pdf  instructions.txt  task7;1606765976#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606765987,/home/CS211user2/view,ls | wc,%      8      13      84;1606765987#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606766005,/home/CS211user2/view,ls -a ,%.   .Some-hidden-file.pdf  Part 2.pdf  Part 4.pdf  instructions.txt  task7;1606766005#%#..  Part 1.pdf             Part 3.pdf  Part 5.pdf  task6;1606766005#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606766021,/home/CS211user2/view,cd ..,,CS211user2@
CMBEGIN,File_Wrangler,1606766023,/home/CS211user2,cd ..,,CS211user2@
CMBEGIN,File_Wrangler,1606766025,/home,pwd,%/home#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606766052,/home,pwd -a,%bash: pwd: -a: invalid option#%#pwd: usage: pwd [-LP]#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606766062,/home,pwd -L ,%/home#%#%,CS211user2@
CMBEGIN,File_Wrangler,1606766065,/home,pwd -P,%/home#%#%,CS211user2@
